[2024-06-18 18:41:37] [class-ss-archive-creation-job.php:83] Starting a job; no job is presently running
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-social.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-social.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-deeplink.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-deeplink.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-albums.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-albums.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-download.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-download.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-fullscreen.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-fullscreen.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-advanced-shortcodes.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-advanced-shortcodes.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-slideshow.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-slideshow.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-roles.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-roles.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-password-protect.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-password-protect.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-exif.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/addons/modula-exif.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/upsells/x-mas.jpg to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/upsells/x-mas.jpg
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/block-preview-bg.svg to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/block-preview-bg.svg
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/loading.gif to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/loading.gif
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/logo-dark.webp to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/logo-dark.webp
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/icons8-galleries-96.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/icons8-galleries-96.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/icons8-services-96.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/icons8-services-96.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/icons8-book-shelf-96.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/icons8-book-shelf-96.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/icons8-changelog-48.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/icons8-changelog-48.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/icons8-extensions-96.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/icons8-extensions-96.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/header-bg-2.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/header-bg-2.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/blog-default.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/blog-default.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/icons8-lock-48.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/icons8-lock-48.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/banner-upsell.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/banner-upsell.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/icons8-help-48.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/icons8-help-48.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/background-box.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/dashboard/background-box.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/resize-se.svg to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/resize-se.svg
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/modula.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/modula.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/modula-resize-icon.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/modula-resize-icon.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/next.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/next.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/modula.svg to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/modula.svg
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/modula-menu-icon.jpg to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/modula-menu-icon.jpg
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/onboarding/Modula onboarding Banner.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/onboarding/Modula onboarding Banner.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/triangle2.svg to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/triangle2.svg
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/modula-logo.jpg to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/modula-logo.jpg
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/prev.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/prev.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/images/close.png to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/images/close.png
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-troubleshoot-conditions.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-troubleshoot-conditions.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-siteorigin-preview.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-siteorigin-preview.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-upload.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-upload.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-upgrade.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-upgrade.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/dashboard.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/dashboard.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-uninstall.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-uninstall.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-modal.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-modal.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-elementor-preview.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-elementor-preview.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-addon.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-addon.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-pro-tilt.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-pro-tilt.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/editor-plugin.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/editor-plugin.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/resizesensor.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/resizesensor.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-addon.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-addon.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-gutenberg.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-gutenberg.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-upgrade.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-upgrade.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-items.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-items.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-uninstall.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-uninstall.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/selectize.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/selectize.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-edit.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-edit.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-elementor-editor.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-elementor-editor.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-settings.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-settings.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-beaver-preview.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-beaver-preview.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/packery.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/packery.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/editor-plugin.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/editor-plugin.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-conditions.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-conditions.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-siteorigin-preview.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-siteorigin-preview.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-elementor-preview.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-elementor-preview.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-items.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-items.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-gallery.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-gallery.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/packery.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/packery.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-troubleshoot-conditions.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-troubleshoot-conditions.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-importer.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-importer.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-elementor-editor.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-elementor-editor.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-importer.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-importer.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/dashboard.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/dashboard.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/resizesensor.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/resizesensor.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-edit.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-edit.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-pro-tilt.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-pro-tilt.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-gutenberg.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-gutenberg.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-save.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-save.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-modal.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-modal.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-conditions.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-conditions.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-settings.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-settings.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-gallery.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-gallery.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/selectize.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/selectize.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-upload.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-upload.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-beaver-preview.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/modula-beaver-preview.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-save.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/admin/wp-modula-save.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/front/isotope-packery.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/front/isotope-packery.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/front/fancybox.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/front/fancybox.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/front/jquery-modula.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/front/jquery-modula.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/front/lazysizes.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/front/lazysizes.min.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/front/isotope.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/front/isotope.js
[2024-06-18 18:41:39] [class-ss-setup-task.php:150] Adding file /Users/pablofraustro/Local Sites/portfolio/app/public/wp-content/plugins/modula-best-grid-gallery/assets/js/front/fancybox.min.js to queue as: http://localhost:10003/wp-content/plugins/modula-best-grid-gallery/assets/js/front/fancybox.min.js
